ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,1,1319985,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,5,1362980,b,301,1363281,White,Incongruent,b,Red,0,,0,7,1358982,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,1,1319985,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,10,1384985,r,360,1385345,White,Congruent,r,Green,0,,0,13,1380987,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,1,1319985,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,13,1412988,r,444,1413432,White,Congruent,r,Green,0,,0,2,1402977,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,1,1319985,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,6,1428980,b,332,1429312,White,Congruent,b,Green,0,,0,7,1424982,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,1,1319985,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,10,1451985,r,469,1452454,White,Incongruent,r,Red,0,,0,13,1446988,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,1,1319985,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,7,1460981,b,247,1461228,White,Congruent,b,Green,0,,0,8,1455983,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,1,1319985,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,2,1468977,r,297,1469274,White,Congruent,r,Green,0,,0,4,1464979,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,1,1,r,-999999,11,1485985,r,534,1486519,Green,Congruent,r,White,0,,0,13,1480987,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,2,1,b,-999999,5,1496979,b,323,1497302,Green,Congruent,b,White,0,,0,9,1489983,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,3,0,r,-999999,10,1521984,b,352,1522336,Red,Incongruent,r,White,0,,0,13,1514987,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,4,1,r,-999999,17,1543989,r,289,1544278,Green,Congruent,r,White,0,,0,4,1533978,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,5,1,b,-999999,7,1559981,b,333,1560314,Green,Congruent,b,White,0,,0,9,1555983,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,6,1,b,-999999,3,1568977,b,510,1569487,Red,Incongruent,b,White,0,,0,5,1563979,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,7,1,b,-999999,9,1590983,b,508,1591491,Green,Congruent,b,White,0,,0,16,1586985,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,8,1,b,-999999,4,1600978,b,320,1601298,Green,Congruent,b,White,0,,0,6,1596980,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,9,1,b,-999999,12,1616986,b,686,1617672,Red,Incongruent,b,White,0,,0,2,1606975,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1471292,,,,10,1,r,-999999,7,1627981,r,692,1628673,Green,Congruent,r,White,0,,0,10,1620984,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1630696,,,1,1,b,-999999,12,1650986,b,308,1651294,Green,Congruent,b,White,0,,0,17,1640991,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1630696,,,2,1,r,-999999,4,1666978,r,404,1667382,Green,Congruent,r,White,0,,0,6,1662980,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1630696,,,3,0,r,-999999,17,1674991,b,465,1675456,Red,Incongruent,r,White,0,,0,2,1670976,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1630696,,,4,1,r,-999999,12,1683986,r,601,1684587,Green,Congruent,r,White,0,,0,15,1678989,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27028,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19672914647513E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:50:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-52840006,0,,-999999,3,368260,t,265048,633308,5/16/2014,13:50:31,8:50:31 PM,2,Session2,SessionsList,0,,-999999,16,1267161,t,52814,1319975,1259898,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1630696,,,5,1,r,-999999,6,1708974,r,460,1709434,Green,Congruent,r,White,0,,0,3,1701977,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
