ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,1,818392,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,6,884392,r,1143,885535,White,Congruent,r,Green,0,,0,8,880394,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,1,818392,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,8,913394,r,930,914324,White,Congruent,r,Green,0,,0,12,903399,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,1,818392,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,17,929403,b,985,930388,White,Congruent,b,Green,0,,0,2,925388,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,1,818392,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,5,953391,r,799,954190,White,Incongruent,r,Red,0,,0,16,948394,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,1,818392,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,16,962387,b,495,962882,White,Congruent,b,Green,0,,0,3,957389,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,1,818392,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,13,970399,r,863,971262,White,Congruent,r,Green,0,,0,15,966401,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,1,1,r,-999999,7,988390,r,1060,989450,Green,Congruent,r,White,0,,0,6,983393,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,2,1,b,-999999,15,1000401,b,614,1001015,Green,Congruent,b,White,0,,0,17,993404,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,3,1,r,-999999,4,1025389,r,1015,1026404,Red,Incongruent,r,White,0,,0,4,1018375,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,4,1,r,-999999,8,1048394,r,1071,1049465,Green,Congruent,r,White,0,,0,13,1038399,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,5,1,b,-999999,6,1065385,b,913,1066298,Green,Congruent,b,White,0,,0,18,1061404,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,6,1,b,-999999,17,1074397,b,843,1075240,Red,Incongruent,b,White,0,,0,13,1069400,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,7,1,b,-999999,19,1096403,b,860,1097263,Green,Congruent,b,White,0,,0,3,1092389,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,8,1,b,-999999,18,1106398,b,665,1107063,Green,Congruent,b,White,0,,0,14,1102400,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,9,1,b,-999999,4,1122390,b,847,1123237,Red,Incongruent,b,White,0,,0,9,1112395,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,973281,,,,10,1,r,-999999,14,1133385,r,1141,1134526,Green,Congruent,r,White,0,,0,5,1126372,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,1,1,b,-999999,11,1156390,b,862,1157252,Green,Congruent,b,White,0,,0,7,1146378,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,2,1,r,-999999,12,1172399,r,1183,1173582,Green,Congruent,r,White,0,,0,17,1168384,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,3,1,r,-999999,8,1181394,r,986,1182380,Red,Incongruent,r,White,0,,0,9,1177396,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,4,1,r,-999999,13,1191389,r,1091,1192480,Green,Congruent,r,White,0,,0,6,1186392,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,5,1,r,-999999,7,1217393,r,876,1218269,Green,Congruent,r,White,0,,0,10,1210396,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,6,1,b,-999999,18,1227405,b,983,1228388,Red,Incongruent,b,White,0,,0,2,1223373,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
