ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,1,742568,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,3,807552,r,472,808024,White,Congruent,r,Green,0,,0,7,803554,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,1,742568,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,17,835571,r,503,836074,White,Congruent,r,Green,0,,0,11,825560,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,1,742568,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,14,851563,b,358,851921,White,Congruent,b,Green,0,,0,12,847565,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,1,742568,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,4,874552,r,561,875113,White,Incongruent,r,Red,0,,0,5,869554,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,1,742568,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,5,883547,b,349,883896,White,Congruent,b,Green,0,,0,17,878566,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,1,742568,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,12,891560,r,356,891916,White,Congruent,r,Green,0,,0,14,887562,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,1,1,r,-999999,3,908551,r,457,909008,Green,Congruent,r,White,0,,0,5,903554,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,2,1,b,-999999,6,919546,b,443,919989,Green,Congruent,b,White,0,,0,18,912566,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,3,1,r,-999999,14,944567,r,585,945152,Red,Incongruent,r,White,0,,0,16,937570,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,4,1,r,-999999,19,966572,r,486,967058,Green,Congruent,r,White,0,,0,7,956560,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,5,1,b,-999999,9,982547,b,466,983013,Green,Congruent,b,White,0,,0,2,978550,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,6,1,b,-999999,12,991560,b,566,992126,Red,Incongruent,b,White,0,,0,10,986562,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,7,1,b,-999999,12,1013565,b,431,1013996,Green,Congruent,b,White,0,,0,14,1009567,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,8,1,b,-999999,7,1023560,b,339,1023899,Green,Congruent,b,White,0,,0,9,1019562,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,9,1,b,-999999,4,1039552,b,361,1039913,Red,Incongruent,b,White,0,,0,5,1029540,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,893942,,,,10,1,r,-999999,10,1050563,r,697,1051260,Green,Congruent,r,White,0,,0,5,1043550,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,1,1,b,-999999,4,1073552,b,458,1074010,Green,Congruent,b,White,0,,0,5,1063557,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,2,1,r,-999999,13,1089560,r,525,1090085,Green,Congruent,r,White,0,,0,14,1085562,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,3,1,r,-999999,3,1097556,r,578,1098134,Red,Incongruent,r,White,0,,0,10,1093558,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,4,1,r,-999999,19,1106552,r,459,1107011,Green,Congruent,r,White,0,,0,2,1101555,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,5,1,r,-999999,4,1131556,r,574,1132130,Green,Congruent,r,White,0,,0,7,1124559,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,6,1,b,-999999,15,1141567,b,537,1142104,Red,Incongruent,b,White,0,,0,16,1137569,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
