ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,13,500024,r,396,500420,White,Incongruent,r,Red,0,,0,2,490013,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,9,508020,b,295,508315,White,Congruent,b,Green,0,,0,5,504006,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,4,518015,r,291,518306,White,Congruent,r,Green,0,,0,6,514017,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,16,529027,b,330,529357,White,Incongruent,b,Red,0,,0,2,524013,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,4,551015,b,335,551350,White,Congruent,b,Green,0,,0,7,547018,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,15,565025,b,314,565339,White,Congruent,b,Green,0,,0,2,555013,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,8,1,b,-999999,6,584016,b,535,584551,White,Incongruent,b,Red,0,,0,9,577019,,0,0,,,,,,,,,,8,1,8,Pictures\red.bmp,6000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,9,1,r,-999999,14,603023,r,359,603382,White,Congruent,r,Green,0,,0,16,596026,,0,0,,,,,,,,,,9,1,9,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,469373,,,,3,1,3,Cued4,MiniBlocks2,,,,,10,1,r,-999999,18,626028,r,545,626573,White,Congruent,r,Green,0,,0,4,621014,,0,0,,,,,,,,,,10,1,10,Pictures\green.bmp,4000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,1,1,r,-999999,13,643019,r,332,643351,Green,Congruent,r,White,0,,0,14,639021,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,1,1,1,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,2,1,r,-999999,15,652015,r,390,652405,Green,Congruent,r,White,0,,0,7,647017,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,2,1,2,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,3,1,r,-999999,7,661010,r,460,661470,Red,Incongruent,r,White,0,,0,16,656013,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,3,1,3,StimulusPr,Pictures\RedRight.bmp,NonCuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,4,1,b,-999999,3,669006,b,403,669409,Green,Congruent,b,White,0,,0,5,665008,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,4,1,4,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,5,1,r,-999999,15,697025,r,346,697371,Green,Congruent,r,White,0,,0,4,687014,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,,,,5,1,5,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,6,1,b,-999999,9,713017,b,375,713392,Green,Congruent,b,White,0,,0,4,709003,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,6,1,6,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,7,1,b,-999999,13,735023,b,611,735634,Red,Incongruent,b,White,0,,0,15,731025,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\RedLeft.bmp,,,,,,,,,,7,1,7,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,8,1,r,-999999,19,757029,r,470,757499,Green,Congruent,r,White,0,,0,4,753014,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,9,1,b,-999999,14,768023,b,321,768344,Green,Congruent,b,White,0,,0,10,761010,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,628593,10,1,b,-999999,9,777019,b,369,777388,Green,Congruent,b,White,0,,0,11,772021,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,1,1,r,-999999,10,846550,r,290,846840,White,Congruent,r,Green,0,,0,11,841536,,0,0,1,1,1,,,,,,,,,,Pictures\green.bmp,4000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,2,1,b,-999999,16,859544,b,286,859830,White,Congruent,b,Green,0,,0,7,852547,,0,0,2,1,2,,,,,,,,,,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,3,1,b,-999999,17,867556,b,321,867877,White,Congruent,b,Green,0,,0,3,863542,,0,0,3,1,3,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,9,875536,b,345,875881,White,Incongruent,b,Red,0,,0,13,871538,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
