ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,541690,8,1,r,-999999,17,669927,r,468,670395,Green,Congruent,r,White,0,,0,2,665912,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,541690,9,1,b,-999999,14,680921,b,396,681317,Green,Congruent,b,White,0,,0,16,673908,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,541690,10,1,b,-999999,5,689900,b,408,690308,Green,Congruent,b,White,0,,0,10,684919,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,1,1,r,-999999,15,767728,r,339,768067,White,Congruent,r,Green,0,,0,8,762714,,0,0,1,1,1,,,,,,,,,,Pictures\green.bmp,4000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,2,1,b,-999999,9,780722,b,642,781364,White,Congruent,b,Green,0,,0,6,773725,,0,0,2,1,2,,,,,,,,,,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,3,1,b,-999999,15,788734,b,428,789162,White,Congruent,b,Green,0,,0,17,784736,,0,0,3,1,3,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,0,b,-999999,4,796714,r,416,797130,White,Incongruent,b,Red,0,,0,13,792732,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,17,818736,r,363,819099,White,Congruent,r,Green,0,,0,2,814721,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,3,846722,r,380,847102,White,Congruent,r,Green,0,,0,9,836727,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,12,862731,b,587,863318,White,Congruent,b,Green,0,,0,14,858733,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,17,885736,r,412,886148,White,Incongruent,r,Red,0,,0,17,880722,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,13,894732,b,342,895074,White,Congruent,b,Green,0,,0,15,889734,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,1,753718,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,9,902728,r,418,903146,White,Congruent,r,Green,0,,0,11,898730,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,1,1,r,-999999,17,919736,r,660,920396,Green,Congruent,r,White,0,,0,3,914722,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,2,1,b,-999999,6,930714,b,323,931037,Green,Congruent,b,White,0,,0,15,923734,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,3,1,r,-999999,15,955735,r,708,956443,Red,Incongruent,r,White,0,,0,8,948722,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,4,1,r,-999999,5,977707,r,330,978037,Green,Congruent,r,White,0,,0,9,967729,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,5,1,b,-999999,18,993733,b,506,994239,Green,Congruent,b,White,0,,0,16,989735,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,6,1,b,-999999,9,1002728,b,684,1003412,Red,Incongruent,b,White,0,,0,12,997731,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,7,1,b,-999999,14,1024734,b,365,1025099,Green,Congruent,b,White,0,,0,16,1020736,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,8,1,b,-999999,9,1034729,b,308,1035037,Green,Congruent,b,White,0,,0,11,1030731,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27008,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">39858090287924</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T21:18:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.037,1,1326768520,0,,-999999,11,32593,t,36301,68894,4/29/2014,14:18:07,9:18:07 PM,2,Session2,SessionsList,0,,-999999,3,714055,t,39661,753716,694331,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,905177,,,,9,1,b,-999999,18,1050738,b,518,1051256,Red,Incongruent,b,White,0,,0,6,1040726,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
